
2016-11-18,0.0470,0.0470,0.0400,0.0400,994290
2016-11-17,0.0450,0.0450,0.0445,0.0445,2400
2016-11-16,0.0461,0.0461,0.0461,0.0461,1864
2016-11-15,0.0450,0.0520,0.0400,0.0499,249585
2016-11-14,0.0370,0.0500,0.0370,0.0500,89000
2016-11-11,0.0400,0.0415,0.0400,0.0410,30000
2016-11-10,0.0400,0.0400,0.0398,0.0400,25000
2016-11-09,0.0400,0.0400,0.0331,0.0396,97720
2016-11-08,0.0474,0.0474,0.0370,0.0380,134940
2016-11-07,0.0470,0.0539,0.0470,0.0470,21828
2016-11-04,0.0490,0.0540,0.0490,0.0540,28500
2016-11-03,0.0540,0.0540,0.0520,0.0540,10000
2016-11-02,0.0460,0.0540,0.0460,0.0540,8000
2016-11-01,0.0550,0.0550,0.0451,0.0525,16800
2016-10-31,0.0461,0.0550,0.0461,0.0550,5110
2016-10-28,0.0499,0.0510,0.0488,0.0488,316500
2016-10-27,0.0489,0.0520,0.0401,0.0401,184100
2016-10-26,0.0390,0.0490,0.0387,0.0450,144378
2016-10-25,0.0270,0.0436,0.0270,0.0381,690200
2016-10-24,0.0440,0.0484,0.0210,0.0310,2203987
2016-10-21,0.0485,0.0490,0.0484,0.0490,6900
2016-10-20,0.0490,0.0490,0.0420,0.0476,93750
2016-10-19,0.0466,0.0525,0.0402,0.0474,206400
2016-10-18,0.0525,0.0525,0.0465,0.0490,221561
2016-10-17,0.0519,0.0524,0.0490,0.0519,55500
2016-10-14,0.0525,0.0564,0.0490,0.0514,224518
2016-10-13,0.0565,0.0565,0.0520,0.0564,142148
2016-10-12,0.0596,0.0596,0.0526,0.0565,71083
2016-10-11,0.0570,0.0590,0.0540,0.0580,188513
2016-10-10,0.0510,0.0578,0.0510,0.0570,62672
2016-10-07,0.0480,0.0540,0.0480,0.0540,310219
2016-10-06,0.0465,0.0540,0.0465,0.0500,143588
2016-10-05,0.0530,0.0574,0.0500,0.0530,744077
2016-10-04,0.0610,0.0610,0.0530,0.0570,289503
2016-10-03,0.0670,0.0670,0.0550,0.0610,2689181
2016-09-30,0.0700,0.0750,0.0600,0.0658,1827731
2016-09-29,0.0640,0.0677,0.0600,0.0643,508449
2016-09-28,0.0760,0.0760,0.0561,0.0620,1411515
2016-09-27,0.0795,0.0850,0.0615,0.0720,1007121
2016-09-26,0.0750,0.0800,0.0720,0.0778,940430
2016-09-23,0.0740,0.0849,0.0700,0.0788,1157644
2016-09-22,0.0880,0.0880,0.0652,0.0652,623266
2016-09-21,0.0450,0.0850,0.0450,0.0850,365450
2016-09-20,0.0614,0.0696,0.0475,0.0536,360986
2016-09-19,0.0800,0.0840,0.0495,0.0695,172392
2016-09-16,0.0664,0.0880,0.0661,0.0800,671663
2016-09-15,0.0712,0.0790,0.0500,0.0667,816822
2016-09-14,0.1000,0.1000,0.0675,0.0749,340413
2016-09-13,0.0783,0.0885,0.0620,0.0885,186830
2016-09-12,0.0850,0.0850,0.0611,0.0839,146654
2016-09-09,0.0849,0.0849,0.0720,0.0849,164200
2016-09-08,0.0801,0.0850,0.0740,0.0800,349632
2016-09-07,0.0611,0.1100,0.0611,0.0876,189015
2016-09-06,0.0900,0.1080,0.0878,0.0970,33242
2016-09-02,0.1190,0.1190,0.0880,0.0880,7944
2016-09-01,0.0800,0.1190,0.0630,0.1190,82154
2016-08-31,0.0750,0.0890,0.0601,0.0790,40348
2016-08-30,0.0700,0.0751,0.0680,0.0751,40690
2016-08-29,0.0750,0.0750,0.0750,0.0750,2600
2016-08-26,0.0682,0.0700,0.0615,0.0615,48250
2016-08-25,0.0700,0.0710,0.0600,0.0710,132900
2016-08-24,0.0690,0.0750,0.0690,0.0700,229650
2016-08-23,0.0880,0.0900,0.0700,0.0740,383898
2016-08-22,0.0980,0.0980,0.0700,0.0900,46464
2016-08-19,0.0980,0.1000,0.0960,0.1000,6850
2016-08-18,0.1160,0.1160,0.0800,0.1000,474159
2016-08-17,0.1000,0.1160,0.1000,0.1100,158366
2016-08-16,0.0900,0.1300,0.0887,0.1159,614252
2016-08-15,0.0900,0.0900,0.0700,0.0870,685469
2016-08-12,0.0900,0.0900,0.0870,0.0900,108276
2016-08-11,0.1000,0.1000,0.0700,0.0860,123513
2016-08-10,0.1000,0.1023,0.0900,0.1000,211130
2016-08-09,0.0880,0.1100,0.0880,0.0970,307434
2016-08-08,0.0750,0.0890,0.0734,0.0890,133000
2016-08-05,0.0625,0.0720,0.0501,0.0720,104996
2016-08-04,0.0590,0.0700,0.0590,0.0700,28425
2016-08-03,0.0500,0.0590,0.0500,0.0590,24400
2016-08-02,0.0430,0.0430,0.0430,0.0430,4400
2016-08-01,0.0599,0.0600,0.0597,0.0597,694300
2016-07-29,0.0623,0.0623,0.0623,0.0623,0
2016-07-28,0.0400,0.0623,0.0400,0.0623,75300
2016-07-27,0.0420,0.0426,0.0400,0.0400,55550
2016-07-26,0.0414,0.0490,0.0401,0.0490,45400
2016-07-25,0.0401,0.0401,0.0400,0.0400,25000
2016-07-22,0.0400,0.0400,0.0400,0.0400,25000
2016-07-21,0.0600,0.0600,0.0500,0.0500,87600
2016-07-20,0.0600,0.0700,0.0600,0.0700,330300
2016-07-19,0.0500,0.0590,0.0420,0.0420,107300
2016-07-18,0.0340,0.0340,0.0340,0.0340,0
2016-07-15,0.0333,0.0340,0.0333,0.0340,38200
2016-07-14,0.0700,0.0700,0.0700,0.0700,0
2016-07-13,0.0700,0.0700,0.0700,0.0700,0
2016-07-12,0.0700,0.0700,0.0700,0.0700,0
2016-07-11,0.0700,0.0700,0.0700,0.0700,0
2016-07-08,0.0700,0.0700,0.0700,0.0700,0
2016-07-07,0.0700,0.0700,0.0700,0.0700,430000
2016-07-06,0.0400,0.0400,0.0400,0.0400,0
2016-07-05,0.0600,0.0600,0.0400,0.0400,51900
2016-07-01,0.0400,0.0400,0.0400,0.0400,0
2016-06-30,0.0446,0.0446,0.0400,0.0400,11300
2016-06-29,0.0554,0.0554,0.0554,0.0554,0
2016-06-28,0.0550,0.0554,0.0500,0.0554,628240
2016-06-27,0.0500,0.0500,0.0500,0.0500,2000000
2016-06-24,0.0600,0.0600,0.0600,0.0600,0
2016-06-23,0.0600,0.0600,0.0600,0.0600,0
2016-06-22,0.0600,0.0600,0.0600,0.0600,0
2016-06-21,0.0600,0.0600,0.0600,0.0600,8500
2016-06-20,0.0780,0.0780,0.0780,0.0780,0
2016-06-16,0.0780,0.0780,0.0780,0.0780,0
2016-06-15,0.0800,0.0800,0.0780,0.0780,154100
2016-06-14,0.0500,0.0800,0.0499,0.0499,11750
2016-06-13,0.0500,0.0800,0.0499,0.0780,0
2016-06-10,0.0780,0.0780,0.0780,0.0780,0
2016-06-09,0.0780,0.0780,0.0780,0.0780,0
2016-06-08,0.0690,0.0800,0.0690,0.0780,178000
2016-06-07,0.0690,0.0690,0.0690,0.0690,2500
2016-06-06,0.0690,0.0690,0.0690,0.0690,1749
2016-06-03,0.0690,0.0690,0.0690,0.0690,0
2016-06-02,0.0690,0.0690,0.0690,0.0690,0
2016-06-01,0.0690,0.0690,0.0690,0.0690,0
2016-05-31,0.0690,0.0690,0.0690,0.0690,45
2016-05-27,0.0690,0.0690,0.0690,0.0690,300
2016-05-26,0.0600,0.0600,0.0600,0.0600,0
2016-05-25,0.0600,0.0600,0.0600,0.0600,0
2016-05-24,0.0600,0.0600,0.0600,0.0600,0
2016-05-23,0.0600,0.0600,0.0600,0.0600,0
2016-05-20,0.0600,0.0600,0.0600,0.0600,0
2016-05-19,0.0700,0.0700,0.0600,0.0600,165906
2016-05-18,0.0900,0.0900,0.0800,0.0800,204350
2016-05-17,0.0750,0.0750,0.0700,0.0725,170750
2016-05-16,0.0550,0.0550,0.0550,0.0550,10000
2016-05-13,0.0550,0.0550,0.0550,0.0550,0
2016-05-12,0.0650,0.0650,0.0550,0.0550,14000
2016-05-11,0.0668,0.0668,0.0668,0.0668,0
2016-05-10,0.0668,0.0668,0.0668,0.0668,0
2016-05-09,0.0668,0.0668,0.0668,0.0668,0
2016-05-06,0.0668,0.0668,0.0668,0.0668,0
2016-05-05,0.0668,0.0668,0.0668,0.0668,0
2016-05-04,0.0668,0.0668,0.0668,0.0668,13000
2016-05-03,0.0660,0.0660,0.0660,0.0660,16700
2016-05-02,0.0661,0.0661,0.0661,0.0661,20000
2016-04-29,0.0653,0.0653,0.0653,0.0653,21285
2016-04-28,0.0800,0.0800,0.0800,0.0800,253500
2016-04-27,0.0945,0.0945,0.0945,0.0945,2000
2016-04-26,0.0916,0.0916,0.0916,0.0916,0
2016-04-25,0.0800,0.0916,0.0800,0.0916,13875
2016-04-22,0.0800,0.0800,0.0800,0.0800,20000
2016-04-21,0.0800,0.0800,0.0800,0.0800,20000
2016-04-20,0.0760,0.0920,0.0750,0.0920,33645
2016-04-19,0.0750,0.0750,0.0750,0.0750,24350
2016-04-18,0.0799,0.0950,0.0696,0.0696,49995
2016-04-15,0.0680,0.0680,0.0680,0.0680,0
2016-04-14,0.0680,0.0680,0.0680,0.0680,0
2016-04-13,0.0702,0.0702,0.0605,0.0680,51142
2016-04-12,0.0849,0.0849,0.0700,0.0700,598300
2016-04-11,0.0604,0.0620,0.0604,0.0620,21300
2016-04-08,0.0596,0.0596,0.0596,0.0596,100
2016-04-07,0.0683,0.0685,0.0683,0.0685,20095
2016-04-06,0.0721,0.0721,0.0721,0.0721,5000
2016-04-05,0.0787,0.0787,0.0643,0.0784,53000
2016-04-04,0.0733,0.0850,0.0732,0.0850,23000
2016-04-01,0.0733,0.0733,0.0733,0.0733,10000
2016-03-31,0.0850,0.0850,0.0731,0.0821,39667
2016-03-30,0.0751,0.0795,0.0750,0.0795,21000
2016-03-29,0.0751,0.0848,0.0750,0.0848,26900
2016-03-28,0.0950,0.1000,0.0750,0.0884,103410
2016-03-24,0.0811,0.1000,0.0720,0.0730,155811
2016-03-23,0.0854,0.1189,0.0854,0.1189,30700
2016-03-22,0.0810,0.1100,0.0810,0.1100,130000
2016-03-21,0.1004,0.1004,0.0800,0.1000,140072
2016-03-18,0.1400,0.1400,0.1000,0.1200,387624
2016-03-17,0.1350,0.1350,0.1250,0.1250,320100
2016-03-16,0.1250,0.1380,0.1200,0.1200,343998
2016-03-15,0.1250,0.1331,0.1250,0.1331,128120
2016-03-14,0.1050,0.1400,0.1050,0.1246,575910
2016-03-11,0.1100,0.1500,0.1000,0.1308,967134
2016-03-10,0.0500,0.1100,0.0500,0.1100,1754044
2016-03-09,0.0800,0.0850,0.0800,0.0850,474000
2016-03-08,0.0750,0.0750,0.0750,0.0750,0
2016-03-07,0.0750,0.0750,0.0750,0.0750,0
2016-03-04,0.0750,0.0750,0.0750,0.0750,0
2016-03-03,0.0750,0.0750,0.0750,0.0750,0
2016-03-02,0.0750,0.0750,0.0750,0.0750,0
2016-03-01,0.0750,0.0750,0.0750,0.0750,0
2016-02-29,0.0750,0.0750,0.0750,0.0750,0
2016-02-26,0.0750,0.0750,0.0750,0.0750,0
2016-02-25,0.0750,0.0750,0.0750,0.0750,390
2016-02-24,0.0815,0.0815,0.0815,0.0815,0
2016-02-23,0.0815,0.0815,0.0815,0.0815,0
2016-02-22,0.0815,0.0815,0.0815,0.0815,0
2016-02-19,0.0815,0.0815,0.0815,0.0815,296
2016-02-18,0.1200,0.1200,0.1200,0.1200,2000
2016-02-17,0.0950,0.0950,0.0950,0.0950,2000
2016-02-16,0.0950,0.0950,0.0950,0.0950,933
2016-02-12,0.1200,0.1200,0.1200,0.1200,0
2016-02-11,0.1200,0.1200,0.1200,0.1200,0
2016-02-10,0.1200,0.1200,0.1200,0.1200,0
2016-02-09,0.1200,0.1200,0.1200,0.1200,0
2016-02-08,0.1500,0.1500,0.1100,0.1200,28304
2016-02-05,0.1500,0.1500,0.1500,0.1500,200
2016-02-04,0.1500,0.1500,0.1100,0.1100,4100
2016-02-03,0.0900,0.0900,0.0900,0.0900,4590
2016-02-02,0.1200,0.1200,0.1000,0.1000,26607
2016-02-01,0.1159,0.1159,0.1159,0.1159,0
2016-01-29,0.1159,0.1159,0.1159,0.1159,0
2016-01-28,0.1159,0.1159,0.1159,0.1159,50
2016-01-27,0.1159,0.1159,0.1159,0.1159,0
2016-01-26,0.1159,0.1159,0.1159,0.1159,0
2016-01-25,0.1159,0.1159,0.1159,0.1159,0
2016-01-22,0.1159,0.1159,0.1159,0.1159,1000
2016-01-21,0.1000,0.1000,0.1000,0.1000,0
2016-01-20,0.1000,0.1000,0.1000,0.1000,0
2016-01-19,0.1000,0.1000,0.1000,0.1000,0
2016-01-15,0.1000,0.1000,0.1000,0.1000,0
2016-01-14,0.1000,0.1000,0.1000,0.1000,0
2016-01-13,0.1000,0.1000,0.1000,0.1000,9928
2016-01-12,0.1090,0.1090,0.1090,0.1090,0
2016-01-11,0.1090,0.1090,0.1090,0.1090,0
2016-01-08,0.1090,0.1090,0.1090,0.1090,0
2016-01-07,0.1090,0.1090,0.1090,0.1090,0
2016-01-06,0.1090,0.1090,0.1090,0.1090,0
2016-01-05,0.1090,0.1090,0.1090,0.1090,0
2016-01-04,0.1090,0.1090,0.1090,0.1090,0
2015-12-31,0.1090,0.1090,0.1090,0.1090,0
2015-12-30,0.1090,0.1090,0.1090,0.1090,0
2015-12-29,0.1090,0.1090,0.1090,0.1090,0
2015-12-28,0.1090,0.1090,0.1090,0.1090,0
2015-12-24,0.1090,0.1090,0.1090,0.1090,0
2015-12-23,0.1090,0.1090,0.1090,0.1090,0
2015-12-22,0.1090,0.1090,0.1090,0.1090,180
2015-12-21,0.1101,0.1101,0.1101,0.1101,0
2015-12-18,0.1101,0.1101,0.1101,0.1101,4816
2015-12-17,0.1200,0.1200,0.1101,0.1101,1885
2015-12-16,0.1200,0.1200,0.1200,0.1200,0
2015-12-15,0.1200,0.1200,0.1200,0.1200,0
2015-12-14,0.1200,0.1200,0.1200,0.1200,0
2015-12-11,0.1200,0.1200,0.1200,0.1200,0
2015-12-10,0.1200,0.1200,0.1200,0.1200,10000
2015-12-09,0.1250,0.1250,0.1250,0.1250,0
2015-12-08,0.1250,0.1250,0.1250,0.1250,0
2015-12-07,0.1250,0.1250,0.1250,0.1250,0
2015-12-04,0.1250,0.1250,0.1250,0.1250,0
2015-12-03,0.1250,0.1250,0.1250,0.1250,0
2015-12-02,0.1250,0.1250,0.1250,0.1250,25015
2015-12-01,0.1200,0.1250,0.1200,0.1250,25015
2015-11-30,0.1500,0.1500,0.1500,0.1500,0
2015-11-27,0.1500,0.1500,0.1500,0.1500,0
2015-11-25,0.1500,0.1500,0.1500,0.1500,0
2015-11-24,0.1500,0.1500,0.1500,0.1500,0
2015-11-23,0.1500,0.1500,0.1500,0.1500,5000
2015-11-20,0.1700,0.1700,0.1700,0.1700,15000
2015-11-19,0.1700,0.1700,0.1700,0.1700,0
2015-11-18,0.1700,0.1700,0.1700,0.1700,49300
2015-11-12,0.1900,0.1900,0.1700,0.1700,49300
2015-11-11,0.1700,0.1700,0.1700,0.1700,401
2015-11-10,0.1800,0.2000,0.1800,0.2000,21169
2015-11-09,0.1700,0.1700,0.1700,0.1700,700
2015-11-06,0.1700,0.1700,0.1700,0.1700,0
2015-11-05,0.1700,0.1700,0.1700,0.1700,0
2015-11-04,0.1700,0.1700,0.1700,0.1700,11055
2015-11-03,0.1800,0.1800,0.1700,0.1700,0
2015-11-02,0.1800,0.1800,0.1700,0.1700,0
2015-10-30,0.1800,0.1800,0.1700,0.1700,0
2015-10-29,0.1800,0.1800,0.1700,0.1700,59000
2015-10-28,0.1600,0.1600,0.1600,0.1600,17000
2015-10-27,0.1400,0.1650,0.1400,0.1650,36462
2015-10-26,0.1150,0.1650,0.1150,0.1300,20643
2015-10-23,0.1150,0.1150,0.1150,0.1150,1400
2015-10-22,0.1100,0.1100,0.1100,0.1100,0
2015-10-21,0.1100,0.1100,0.1100,0.1100,5400
2015-10-20,0.1100,0.1180,0.1100,0.1100,4700
2015-10-19,0.1100,0.1100,0.1100,0.1100,1638
2015-10-16,0.1020,0.1020,0.1020,0.1020,4200
2015-10-15,0.1400,0.1400,0.1400,0.1400,0
2015-10-14,0.1400,0.1400,0.1400,0.1400,0
2015-10-13,0.1400,0.1400,0.1400,0.1400,0
2015-10-12,0.1400,0.1400,0.1400,0.1400,0
2015-10-09,0.1400,0.1400,0.1400,0.1400,3400
2015-10-08,0.1125,0.1400,0.0690,0.1400,0
2015-10-07,0.1125,0.1400,0.0690,0.1400,0
2015-10-06,0.1125,0.1400,0.0690,0.1400,0
2015-10-05,0.1125,0.1400,0.0690,0.1400,0
2015-10-02,0.1125,0.1400,0.0690,0.1400,0
2015-10-01,0.1125,0.1400,0.0690,0.1400,0
2015-09-30,0.1125,0.1400,0.0690,0.1400,5800
2015-09-29,0.1200,0.1460,0.1200,0.1460,7500
2015-09-28,0.1100,0.1200,0.1100,0.1200,7200
2015-09-25,0.1500,0.1500,0.1300,0.1300,15000
2015-09-24,0.1700,0.1700,0.1500,0.1500,8500
2015-09-23,0.1800,0.1800,0.1800,0.1800,0
2015-09-22,0.1800,0.1800,0.1800,0.1800,0
2015-09-21,0.1800,0.1800,0.1800,0.1800,0
2015-09-18,0.1800,0.1800,0.1800,0.1800,7500
2015-09-17,0.2000,0.2000,0.1800,0.1800,8500
2015-09-16,0.2100,0.2100,0.2000,0.2000,10700
2015-09-15,0.2030,0.2030,0.2030,0.2030,2100
2015-09-14,0.2101,0.2101,0.2101,0.2101,0
2015-09-11,0.2101,0.2101,0.2101,0.2101,500
2015-09-10,0.2500,0.2500,0.2500,0.2500,7600
2015-09-09,0.2100,0.2100,0.2100,0.2100,5520
2015-09-08,0.2210,0.2210,0.2010,0.2010,4200
2015-09-04,0.2400,0.2400,0.2400,0.2400,0
2015-09-03,0.2400,0.2400,0.2400,0.2400,0
2015-09-02,0.2400,0.2400,0.2400,0.2400,30755
2015-09-01,0.2400,0.2400,0.2400,0.2400,20300
2015-08-31,0.2000,0.2400,0.2000,0.2400,25829
2015-08-28,0.2000,0.2000,0.2000,0.2000,2200
2015-08-27,0.2105,0.2105,0.2001,0.2001,7200
2015-08-26,0.2100,0.2499,0.2100,0.2100,0
2015-08-25,0.2100,0.2499,0.2100,0.2100,1360
2015-08-24,0.2200,0.2200,0.2100,0.2100,35780
2015-08-21,0.2301,0.2307,0.2250,0.2250,67880
2015-08-20,0.2400,0.2500,0.2350,0.2350,0
2015-08-19,0.2400,0.2500,0.2350,0.2350,38342
2015-08-18,0.2600,0.2600,0.2500,0.2500,0
2015-08-17,0.2600,0.2600,0.2500,0.2500,5316
2015-08-14,0.2502,0.2502,0.2300,0.2499,43951
2015-08-13,0.2500,0.2800,0.2500,0.2800,44870
2015-08-12,0.2799,0.2800,0.2500,0.2500,30616
2015-08-11,0.2501,0.2502,0.2501,0.2501,10748
2015-08-10,0.2800,0.2800,0.2501,0.2501,3500
2015-08-07,0.2699,0.3100,0.2202,0.3000,50831
2015-08-06,0.2500,0.3200,0.2201,0.2201,25300
2015-08-05,0.2900,0.3450,0.2200,0.3450,22817
2015-08-04,0.3000,0.3000,0.3000,0.3000,500
2015-08-03,0.4000,0.4000,0.3120,0.3120,4738
2015-07-31,0.3500,0.3500,0.2200,0.2999,34972
2015-07-30,0.2500,0.3999,0.2500,0.3999,12634
2015-07-29,0.2251,0.3099,0.2251,0.3099,0
2015-07-28,0.2251,0.3099,0.2251,0.3099,12350
2015-07-27,0.3000,0.3500,0.2000,0.3400,57456
2015-07-24,0.4000,0.4000,0.3400,0.3500,22609
2015-07-23,0.2100,0.4000,0.2000,0.3000,130504
2015-07-22,0.2400,0.2400,0.2100,0.2100,25550
2015-07-21,0.1500,0.2505,0.1500,0.2000,297598
2015-07-20,0.1100,0.1500,0.1100,0.1500,74990
2015-07-17,0.0750,0.1000,0.0750,0.1000,257015
2015-07-16,0.0800,0.0800,0.0700,0.0700,15775
2015-07-15,0.0600,0.0670,0.0600,0.0670,0
2015-07-14,0.0600,0.0670,0.0600,0.0670,0
2015-07-13,0.0600,0.0670,0.0600,0.0670,87500
2015-07-10,0.0600,0.0600,0.0600,0.0600,8800
2015-07-09,0.0500,0.0500,0.0500,0.0500,0
2015-07-08,0.0500,0.0500,0.0500,0.0500,1000
2015-07-07,0.0500,0.0505,0.0500,0.0505,6000
2015-07-06,0.0500,0.0500,0.0500,0.0500,1729
2015-07-02,0.0510,0.0650,0.0420,0.0600,0
2015-07-01,0.0510,0.0650,0.0420,0.0600,0
2015-06-29,0.0510,0.0650,0.0420,0.0600,0
2015-06-26,0.0510,0.0650,0.0420,0.0600,0
2015-06-25,0.0510,0.0650,0.0420,0.0600,0
2015-06-24,0.0510,0.0650,0.0420,0.0600,0
2015-06-23,0.0510,0.0650,0.0420,0.0600,0
2015-06-22,0.0510,0.0650,0.0420,0.0600,0
2015-06-19,0.0510,0.0650,0.0420,0.0600,25015
2015-06-18,0.0510,0.0510,0.0510,0.0510,0
2015-06-17,0.0510,0.0510,0.0510,0.0510,3000
2015-06-16,0.0510,0.0510,0.0510,0.0510,0
2015-06-15,0.0510,0.0510,0.0510,0.0510,0
2015-06-12,0.0510,0.0510,0.0510,0.0510,0
2015-06-11,0.0510,0.0510,0.0510,0.0510,396
2015-06-10,0.0520,0.0520,0.0510,0.0510,0
2015-06-09,0.0520,0.0520,0.0510,0.0510,0
2015-06-08,0.0520,0.0520,0.0510,0.0510,0
2015-06-05,0.0520,0.0520,0.0510,0.0510,0
2015-06-04,0.0520,0.0520,0.0510,0.0510,0
2015-06-03,0.0520,0.0520,0.0510,0.0510,0
2015-06-02,0.0520,0.0520,0.0510,0.0510,0
2015-06-01,0.0520,0.0520,0.0510,0.0510,0
2015-05-29,0.0520,0.0520,0.0510,0.0510,19890
2015-05-28,0.0510,0.0510,0.0510,0.0510,9500
2015-05-27,0.0600,0.0600,0.0600,0.0600,0
2015-05-26,0.0600,0.0600,0.0600,0.0600,0
2015-05-22,0.0600,0.0600,0.0600,0.0600,0
2015-05-21,0.0600,0.0600,0.0600,0.0600,0
2015-05-20,0.0600,0.0600,0.0600,0.0600,37690
2015-05-19,0.0560,0.0600,0.0560,0.0590,0
2015-05-18,0.0560,0.0600,0.0560,0.0590,413000
2015-05-15,0.0630,0.0630,0.0550,0.0550,30000
2015-05-14,0.0750,0.0750,0.0750,0.0750,0
2015-05-13,0.0750,0.0750,0.0750,0.0750,0
2015-05-12,0.0750,0.0750,0.0750,0.0750,0
2015-05-11,0.0750,0.0750,0.0750,0.0750,7000
2015-05-08,0.0600,0.0750,0.0550,0.0750,0
2015-05-07,0.0600,0.0750,0.0550,0.0750,0
2015-05-06,0.0600,0.0750,0.0550,0.0750,0
2015-05-05,0.0600,0.0750,0.0550,0.0750,23900
2015-05-04,0.0800,0.0800,0.0700,0.0700,39500
2015-05-01,0.0800,0.0800,0.0800,0.0800,500
2015-04-30,0.0800,0.0800,0.0800,0.0800,550
2015-04-29,0.0900,0.0900,0.0900,0.0900,0
2015-04-28,0.0900,0.0900,0.0900,0.0900,0
2015-04-27,0.0900,0.0900,0.0900,0.0900,2500
2015-04-24,0.0900,0.0900,0.0900,0.0900,0
2015-04-23,0.0900,0.0900,0.0900,0.0900,0
2015-04-22,0.0900,0.0900,0.0900,0.0900,0
2015-04-21,0.0900,0.0900,0.0900,0.0900,0
2015-04-20,0.0900,0.0900,0.0900,0.0900,0
2015-04-17,0.0900,0.0900,0.0900,0.0900,0
2015-04-16,0.0900,0.0900,0.0900,0.0900,0
2015-04-15,0.0900,0.0900,0.0900,0.0900,0
2015-04-14,0.0900,0.0900,0.0900,0.0900,0
2015-04-13,0.0900,0.0900,0.0900,0.0900,0
2015-04-10,0.0900,0.0900,0.0900,0.0900,0
2015-04-09,0.0900,0.0900,0.0900,0.0900,0
2015-04-08,0.0900,0.0900,0.0900,0.0900,0
2015-04-07,0.0900,0.0900,0.0900,0.0900,0
2015-04-06,0.0900,0.0900,0.0900,0.0900,0
2015-04-02,0.0900,0.0900,0.0900,0.0900,150
2015-04-01,0.0900,0.0900,0.0800,0.0800,0
2015-03-31,0.0900,0.0900,0.0800,0.0800,18800
2015-03-30,0.0700,0.0800,0.0700,0.0800,22400
2015-03-27,0.0700,0.0800,0.0560,0.0800,0
2015-03-26,0.0700,0.0800,0.0560,0.0800,0
2015-03-25,0.0700,0.0800,0.0560,0.0800,0
2015-03-24,0.0700,0.0800,0.0560,0.0800,25400
2015-03-23,0.0730,0.0800,0.0700,0.0800,0
2015-03-20,0.0730,0.0800,0.0700,0.0800,0
2015-03-19,0.0730,0.0800,0.0700,0.0800,0
2015-03-18,0.0730,0.0800,0.0700,0.0800,0
2015-03-17,0.0730,0.0800,0.0700,0.0800,0
2015-03-16,0.0730,0.0800,0.0700,0.0800,0
2015-03-13,0.0730,0.0800,0.0700,0.0800,0
2015-03-12,0.0730,0.0800,0.0700,0.0800,0
2015-03-11,0.0730,0.0800,0.0700,0.0800,0
2015-03-10,0.0730,0.0800,0.0700,0.0800,0
2015-03-09,0.0730,0.0800,0.0700,0.0800,10200
2015-03-06,0.1000,0.1000,0.0995,0.1000,16000
2015-03-05,0.1000,0.1000,0.1000,0.1000,2000
2015-03-04,0.1000,0.1000,0.1000,0.1000,300
2015-03-03,0.0700,0.0700,0.0700,0.0700,0
2015-03-02,0.0700,0.0700,0.0700,0.0700,2000
2015-02-27,0.0720,0.0900,0.0700,0.0700,32500
2015-02-26,0.0650,0.0700,0.0650,0.0700,0
2015-02-25,0.0650,0.0700,0.0650,0.0700,54000
2015-02-24,0.0550,0.0550,0.0550,0.0550,5300
2015-02-23,0.0510,0.0520,0.0510,0.0520,0
2015-02-20,0.0510,0.0520,0.0510,0.0520,0
2015-02-19,0.0510,0.0520,0.0510,0.0520,0
2015-02-18,0.0510,0.0520,0.0510,0.0520,0
2015-02-17,0.0510,0.0520,0.0510,0.0520,0
2015-02-13,0.0510,0.0520,0.0510,0.0520,0
2015-02-12,0.0510,0.0520,0.0510,0.0520,0
2015-02-11,0.0510,0.0520,0.0510,0.0520,70000
2015-02-10,0.0650,0.0650,0.0650,0.0650,0
2015-02-09,0.0650,0.0650,0.0650,0.0650,238
2015-02-06,0.0650,0.0650,0.0650,0.0650,0
2015-02-05,0.0650,0.0650,0.0650,0.0650,0
2015-02-04,0.0650,0.0650,0.0650,0.0650,0
2015-02-03,0.0650,0.0650,0.0650,0.0650,0
2015-02-02,0.0650,0.0650,0.0650,0.0650,0
2015-01-30,0.0650,0.0650,0.0650,0.0650,0
2015-01-29,0.0650,0.0650,0.0650,0.0650,0
2015-01-28,0.0650,0.0650,0.0650,0.0650,18525
2015-01-27,0.0700,0.0700,0.0650,0.0650,0
2015-01-26,0.0700,0.0700,0.0650,0.0650,25000
2015-01-23,0.0800,0.0800,0.0800,0.0800,6475
2015-01-22,0.0800,0.0800,0.0800,0.0800,12000
2015-01-21,0.1200,0.1200,0.1200,0.1200,0
2015-01-20,0.1200,0.1200,0.1200,0.1200,0
2015-01-16,0.1200,0.1200,0.1200,0.1200,3000
2015-01-15,0.0800,0.1200,0.0800,0.1200,0
2015-01-14,0.0800,0.1200,0.0800,0.1200,7750
2015-01-13,0.0800,0.0840,0.0800,0.0800,17840
2015-01-12,0.0800,0.0800,0.0800,0.0800,0
2015-01-09,0.0800,0.0800,0.0800,0.0800,10000
2015-01-08,0.0800,0.0900,0.0700,0.0900,54342
2015-01-07,0.1150,0.1150,0.0800,0.0800,12500
2015-01-06,0.0600,0.1200,0.0600,0.1200,30000
2015-01-05,0.0550,0.0550,0.0550,0.0550,2000
2015-01-02,0.0550,0.0550,0.0550,0.0550,0
2014-12-31,0.0550,0.0550,0.0550,0.0550,1000
2014-12-30,0.0550,0.0550,0.0550,0.0550,1200
